"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2021-07-20 18:30:00,11771.3,0.770833333333333,0.770833333333333,0.39115296803653,9.4,9.4
2021-07-20 19:00:00,11388.69,0.791666666666667,0.791666666666667,0.3912100456621,8.8,8.87409990310681
2021-07-20 19:30:00,11053.72,0.8125,0.8125,0.391267123287671,8.2,8.5106888923768
2021-07-20 20:00:00,10851.87,0.833333333333333,0.833333333333333,0.391324200913242,8.1,8.7989965159328
2021-07-20 20:30:00,10506.88,0.854166666666667,0.854166666666667,0.391381278538813,8,9.23822244391678
2021-07-20 21:00:00,10124.32,0.875,0.875,0.391438356164384,7.6,9.56865843070468
2021-07-20 21:30:00,9700.82,0.895833333333333,0.895833333333333,0.391495433789954,7.2,10.0715586935752
2021-07-20 22:00:00,9480.16,0.916666666666667,0.916666666666667,0.391552511415525,6.2,10.3204518674233
2021-07-20 22:30:00,9188.54,0.9375,0.9375,0.391609589041096,5.2,10.8237075749218
2021-07-20 23:00:00,8919.05,0.958333333333333,0.958333333333333,0.391666666666667,5.3,12.1630454193801
2021-07-20 23:30:00,8762.1,0.979166666666667,0.979166666666667,0.391723744292237,5.4,13.5394321847865
2021-07-21,8568.37,0,0,0.391780821917808,5.5,14.925
2021-07-21 00:30:00,8357.57,0.0208333333333333,0.0208333333333333,0.391837899543379,5.6,15.3813950955548
2021-07-21 01:00:00,8078.49,0.0416666666666667,0.0416666666666667,0.39189497716895,5.45,15.7427065911368
2021-07-21 01:30:00,7878.81,0.0625,0.0625,0.391952054794521,5.3,16.0800323638082
2021-07-21 02:00:00,7564.57,0.0833333333333333,0.0833333333333333,0.392009132420091,5.15,16.377580355093
2021-07-21 02:30:00,7268.93,0.104166666666667,0.104166666666667,0.392066210045662,5,16.6208066276807
2021-07-21 03:00:00,7108.89,0.125,0.125,0.392123287671233,4.45,16.7124490095826
2021-07-21 03:30:00,7012.87,0.145833333333333,0.145833333333333,0.392180365296804,3.9,16.7335964521738
2021-07-21 04:00:00,7036.74,0.166666666666667,0.166666666666667,0.392237442922374,3.95,16.79
2021-07-21 04:30:00,7130.96,0.1875,0.1875,0.392294520547945,4,16.6042260651806
2021-07-21 05:00:00,7458.03,0.208333333333333,0.208333333333333,0.392351598173516,3.65,15.9493569645076
2021-07-21 05:30:00,7874.94,0.229166666666667,0.229166666666667,0.392408675799087,3.3,14.9390034283211
2021-07-21 06:00:00,8581.16,0.25,0.25,0.392465753424658,3.4,13.812420526656
2021-07-21 06:30:00,9233.88,0.270833333333333,0.270833333333333,0.392522831050228,3.5,12.575
2021-07-21 07:00:00,9803.44,0.291666666666667,0.291666666666667,0.392579908675799,5.45,12.3284506829611
2021-07-21 07:30:00,10237.35,0.3125,0.3125,0.39263698630137,7.4,12.4784764552787
2021-07-21 08:00:00,10339.55,0.333333333333333,0.333333333333333,0.392694063926941,7.7,11.977272742297
2021-07-21 08:30:00,10042.75,0.354166666666667,0.354166666666667,0.392751141552511,8,11.7468304511145
2021-07-21 09:00:00,9721.23,0.375,0.375,0.392808219178082,9.4,12.58
2021-07-21 09:30:00,9136.64,0.395833333333333,0.395833333333333,0.392865296803653,10.8,13.6947308806542
2021-07-21 10:00:00,9012.92,0.416666666666667,0.416666666666667,0.392922374429224,11.3,14.345
2021-07-21 10:30:00,8789.3,0.4375,0.4375,0.392979452054795,11.8,14.9599137802865
2021-07-21 11:00:00,8526.94,0.458333333333333,0.458333333333333,0.393036529680365,11.75,15.05
2021-07-21 11:30:00,8388.23,0.479166666666667,0.479166666666667,0.393093607305936,11.7,15.02
2021-07-21 12:00:00,8191.87,0.5,0.5,0.393150684931507,11.55,14.93
2021-07-21 12:30:00,8021.05,0.520833333333333,0.520833333333333,0.393207762557078,11.4,14.84
2021-07-21 13:00:00,8038.16,0.541666666666667,0.541666666666667,0.393264840182648,11.65,14.99
2021-07-21 13:30:00,7983.08,0.5625,0.5625,0.393321917808219,11.9,15.14
2021-07-21 14:00:00,8047.04,0.583333333333333,0.583333333333333,0.39337899543379,11.95,15.17
2021-07-21 14:30:00,8187.05,0.604166666666667,0.604166666666667,0.393436073059361,12,15.2
2021-07-21 15:00:00,8343.83,0.625,0.625,0.393493150684932,11.55,14.93
2021-07-21 15:30:00,8735.35,0.645833333333333,0.645833333333333,0.393550228310502,11.1,14.66
2021-07-21 16:00:00,9314.44,0.666666666666667,0.666666666666667,0.393607305936073,10.55,14.33
2021-07-21 16:30:00,10044.44,0.6875,0.6875,0.393664383561644,10,14
2021-07-21 17:00:00,10992.24,0.708333333333333,0.708333333333333,0.393721461187215,9.4,13.0190663761155
2021-07-21 17:30:00,11731.14,0.729166666666667,0.729166666666667,0.393778538812785,8.8,11.04
2021-07-21 18:00:00,11818.55,0.75,0.75,0.393835616438356,8.5,9.17365440327094
2021-07-21 18:30:00,11934.96,0.770833333333333,0.770833333333333,0.393892694063927,8.2,8.2
2021-07-21 19:00:00,11682.23,0.791666666666667,0.791666666666667,0.393949771689498,8.8,8.87409990310681
2021-07-21 19:30:00,11421.97,0.8125,0.8125,0.394006849315069,9.4,9.67909341179611
2021-07-21 20:00:00,11218.29,0.833333333333333,0.833333333333333,0.394063926940639,9.2,9.83438339261128
2021-07-21 20:30:00,10953.1,0.854166666666667,0.854166666666667,0.39412100456621,9,10.1350372402571
2021-07-21 21:00:00,10601.96,0.875,0.875,0.394178082191781,9.1,10.8305142657001
2021-07-21 21:30:00,10109.46,0.895833333333333,0.895833333333333,0.394235159817352,9.2,11.6228776477041
2021-07-21 22:00:00,9917.69,0.916666666666667,0.916666666666667,0.394292237442922,9.5,12.6351264208655
2021-07-21 22:30:00,9515.45,0.9375,0.9375,0.394349315068493,9.8,13.6757984637975
2021-07-21 23:00:00,9226.11,0.958333333333333,0.958333333333333,0.394406392694064,9.95,14.6420820724334
2021-07-21 23:30:00,9060.56,0.979166666666667,0.979166666666667,0.394463470319635,10.1,15.6192040157114
2021-07-22,8843.11,0,0,0.394520547945205,9.95,16.4825
2021-07-22 00:30:00,8630.59,0.0208333333333333,0.0208333333333333,0.394577625570776,9.8,16.7284881926847
2021-07-22 01:00:00,8438.39,0.0416666666666667,0.0416666666666667,0.394634703196347,9.55,16.9423562802323
2021-07-22 01:30:00,8216.32,0.0625,0.0625,0.394691780821918,9.3,17.1466902239965
2021-07-22 02:00:00,7893.53,0.0833333333333333,0.0833333333333333,0.394748858447489,9.65,17.4752832777921
2021-07-22 02:30:00,7658.82,0.104166666666667,0.104166666666667,0.394805936073059,10,17.7472044184538
2021-07-22 03:00:00,7497.23,0.125,0.125,0.39486301369863,10.05,17.8963902022731
2021-07-22 03:30:00,7412.79,0.145833333333333,0.145833333333333,0.394920091324201,10.1,17.9914661413988
2021-07-22 04:00:00,7391.09,0.166666666666667,0.166666666666667,0.394977168949772,10,18
2021-07-22 04:30:00,7535.87,0.1875,0.1875,0.395034246575342,9.9,17.8564177036453
2021-07-22 05:00:00,7884.69,0.208333333333333,0.208333333333333,0.395091324200913,8.95,17.2624094469608
2021-07-22 05:30:00,8251.87,0.229166666666667,0.229166666666667,0.395148401826484,8,16.3633557568774
2021-07-22 06:00:00,8998.68,0.25,0.25,0.395205479452055,7.5,15.3406781074217
2021-07-22 06:30:00,9733.93,0.270833333333333,0.270833333333333,0.395262557077626,7,14.15
2021-07-22 07:00:00,10408.95,0.291666666666667,0.291666666666667,0.395319634703196,7.15,13.2247829055705
2021-07-22 07:30:00,10883.93,0.3125,0.3125,0.395376712328767,7.3,12.4187818239714
2021-07-22 08:00:00,10924.7,0.333333333333333,0.333333333333333,0.395433789954338,7.15,11.6185329055705
2021-07-22 08:30:00,10651.42,0.354166666666667,0.354166666666667,0.395490867579909,7,11.0590663220408
2021-07-22 09:00:00,10281.61,0.375,0.375,0.395547945205479,6.85,10.795
2021-07-22 09:30:00,9735.29,0.395833333333333,0.395833333333333,0.39560502283105,6.7,10.8847739905109
2021-07-22 10:00:00,9262.3,0.416666666666667,0.416666666666667,0.395662100456621,7.15,11.6475
2021-07-22 10:30:00,8812.9,0.4375,0.4375,0.395719178082192,7.6,12.3784062043357
2021-07-22 11:00:00,8359.47,0.458333333333333,0.458333333333333,0.395776255707763,7.9,12.74
2021-07-22 11:30:00,8061.24,0.479166666666667,0.479166666666667,0.395833333333333,8.2,12.92
2021-07-22 12:00:00,7815.55,0.5,0.5,0.395890410958904,8.55,13.13
2021-07-22 12:30:00,7664.82,0.520833333333333,0.520833333333333,0.395947488584475,8.9,13.34
2021-07-22 13:00:00,7609.71,0.541666666666667,0.541666666666667,0.396004566210046,9.05,13.43
2021-07-22 13:30:00,7621.98,0.5625,0.5625,0.396061643835616,9.2,13.52
2021-07-22 14:00:00,7680.69,0.583333333333333,0.583333333333333,0.396118721461187,9.1,13.46
2021-07-22 14:30:00,7904.01,0.604166666666667,0.604166666666667,0.396175799086758,9,13.4
2021-07-22 15:00:00,8249.46,0.625,0.625,0.396232876712329,9.15,13.49
2021-07-22 15:30:00,8595.13,0.645833333333333,0.645833333333333,0.3962899543379,9.3,13.58
2021-07-22 16:00:00,9183.98,0.666666666666667,0.666666666666667,0.39634703196347,8.9,13.34
2021-07-22 16:30:00,10053.49,0.6875,0.6875,0.396404109589041,8.5,13.1
2021-07-22 17:00:00,10945.14,0.708333333333333,0.708333333333333,0.396461187214612,8.55,12.4592745289172
2021-07-22 17:30:00,11517.54,0.729166666666667,0.729166666666667,0.396518264840183,8.6,10.88
2021-07-22 18:00:00,11591.76,0.75,0.75,0.396575342465753,8.4,9.07951226764721
2021-07-22 18:30:00,11559.61,0.770833333333333,0.770833333333333,0.396632420091324,8.2,8.2
2021-07-22 19:00:00,11294.6,0.791666666666667,0.791666666666667,0.396689497716895,8.1,8.17873114705098
2021-07-22 19:30:00,11198.04,0.8125,0.8125,0.396746575342466,8,8.31595480580692
2021-07-22 20:00:00,11094.39,0.833333333333333,0.833333333333333,0.396803652968037,8,8.70487043623476
2021-07-22 20:30:00,10871.03,0.854166666666667,0.854166666666667,0.396860730593607,8,9.23822244391678
2021-07-22 21:00:00,10464.89,0.875,0.875,0.396917808219178,8.05,9.9472151812033
2021-07-22 21:30:00,9998.28,0.895833333333333,0.895833333333333,0.396974885844749,8.1,10.7696522229332
2021-07-22 22:00:00,9768.76,0.916666666666667,0.916666666666667,0.39703196347032,8.2,11.7232849301156
2021-07-22 22:30:00,9399.72,0.9375,0.9375,0.39708904109589,8.3,12.7457688261207
2021-07-22 23:00:00,9125.31,0.958333333333333,0.958333333333333,0.397146118721461,8.15,13.6824549809289
2021-07-22 23:30:00,8906.85,0.979166666666667,0.979166666666667,0.397203196347032,8,14.6899442614684
2021-07-23,8629.5,0,0,0.397260273972603,7.85,15.7475
2021-07-23 00:30:00,8423.87,0.0208333333333333,0.0208333333333333,0.397317351598173,7.7,16.0549416441198
2021-07-23 01:00:00,8180.07,0.0416666666666667,0.0416666666666667,0.397374429223744,7.8,16.4303106812281
2021-07-23 01:30:00,8010.31,0.0625,0.0625,0.397431506849315,7.9,16.7733599729306
2021-07-23 02:00:00,7722.22,0.0833333333333333,0.0833333333333333,0.397488584474886,7.95,17.0605955069947
2021-07-23 02:30:00,7396.7,0.104166666666667,0.104166666666667,0.397545662100457,8,17.2966453021446
2021-07-23 03:00:00,7201.19,0.125,0.125,0.397602739726027,8.2,17.505266772545
2021-07-23 03:30:00,7055.58,0.145833333333333,0.145833333333333,0.397659817351598,8.4,17.6465663879016
2021-07-23 04:00:00,7034.12,0.166666666666667,0.166666666666667,0.397716894977169,8.4,17.68
2021-07-23 04:30:00,7208.31,0.1875,0.1875,0.39777397260274,8.4,17.5380638972559
2021-07-23 05:00:00,7471.94,0.208333333333333,0.208333333333333,0.397831050228311,8.2,17.0766001334061
2021-07-23 05:30:00,7867.38,0.229166666666667,0.229166666666667,0.397888127853881,8,16.3633557568774
2021-07-23 06:00:00,8510.95,0.25,0.25,0.397945205479452,8.05,15.5456882706952
2021-07-23 06:30:00,9053.18,0.270833333333333,0.270833333333333,0.398002283105023,8.1,14.645
2021-07-23 07:00:00,9651.67,0.291666666666667,0.291666666666667,0.398059360730594,8.7,14.0420269908908
2021-07-23 07:30:00,10152.79,0.3125,0.3125,0.398116438356164,9.3,13.6126744501176
2021-07-23 08:00:00,10555.89,0.333333333333333,0.333333333333333,0.398173515981735,9.65,13.2491685270548
2021-07-23 08:30:00,10569.42,0.354166666666667,0.354166666666667,0.398230593607306,10,13.1223587092621
2021-07-23 09:00:00,10316.85,0.375,0.375,0.398287671232877,10.4,13.28
2021-07-23 09:30:00,9944.53,0.395833333333333,0.395833333333333,0.398344748858448,10.8,13.6947308806542
2021-07-23 10:00:00,9831.84,0.416666666666667,0.416666666666667,0.398401826484018,11.35,14.3775
2021-07-23 10:30:00,9687.51,0.4375,0.4375,0.398458904109589,11.9,15.0213782463806
2021-07-23 11:00:00,9262.23,0.458333333333333,0.458333333333333,0.39851598173516,12.25,15.35
2021-07-23 11:30:00,8836.8,0.479166666666667,0.479166666666667,0.398573059360731,12.6,15.56
2021-07-23 12:00:00,8954.36,0.5,0.5,0.398630136986301,12.65,15.59
2021-07-23 12:30:00,9103.43,0.520833333333333,0.520833333333333,0.398687214611872,12.7,15.62
2021-07-23 13:00:00,9258.1,0.541666666666667,0.541666666666667,0.398744292237443,13,15.8
2021-07-23 13:30:00,9436.85,0.5625,0.5625,0.398801369863014,13.3,15.98
2021-07-23 14:00:00,9613.46,0.583333333333333,0.583333333333333,0.398858447488584,13.15,15.89
2021-07-23 14:30:00,9662.44,0.604166666666667,0.604166666666667,0.398915525114155,13,15.8
2021-07-23 15:00:00,9764.05,0.625,0.625,0.398972602739726,12.7,15.62
2021-07-23 15:30:00,9998.65,0.645833333333333,0.645833333333333,0.399029680365297,12.4,15.44
2021-07-23 16:00:00,10266.95,0.666666666666667,0.666666666666667,0.399086757990868,11.85,15.11
2021-07-23 16:30:00,10725.15,0.6875,0.6875,0.399143835616438,11.3,14.78
2021-07-23 17:00:00,11106.14,0.708333333333333,0.708333333333333,0.399200913242009,11.3,14.2703657992646
2021-07-23 17:30:00,11490.97,0.729166666666667,0.729166666666667,0.39925799086758,11.3,13.04
2021-07-23 18:00:00,11479.65,0.75,0.75,0.399315068493151,11.45,11.950847404171
2021-07-23 18:30:00,11215.7,0.770833333333333,0.770833333333333,0.399372146118721,11.6,11.6
2021-07-23 19:00:00,10938.85,0.791666666666667,0.791666666666667,0.399429223744292,11.65,11.7052441241912
2021-07-23 19:30:00,10700.89,0.8125,0.8125,0.399486301369863,11.7,11.9185354073498
2021-07-23 20:00:00,10495.88,0.833333333333333,0.833333333333333,0.399543378995434,11.85,12.3287245046094
2021-07-23 20:30:00,10185.54,0.854166666666667,0.854166666666667,0.399600456621005,12,12.8254816292779
2021-07-23 21:00:00,9902.38,0.875,0.875,0.399657534246575,11.7,13.0177310463588
2021-07-23 21:30:00,9574.29,0.895833333333333,0.895833333333333,0.399714611872146,11.4,13.3293284972459
2021-07-23 22:00:00,9487.42,0.916666666666667,0.916666666666667,0.399771689497717,11.1,13.7573928710194
2021-07-23 22:30:00,9178.67,0.9375,0.9375,0.399828767123288,10.8,14.2958182222487
2021-07-23 23:00:00,8957.66,0.958333333333333,0.958333333333333,0.399885844748858,11.05,15.228520850575
2021-07-23 23:30:00,8776.29,0.979166666666667,0.979166666666667,0.399942922374429,11.3,16.1502095895646
2021-07-26,7866.05,0,0,0.405479452054795,12.5,17.375
2021-07-26 00:30:00,7632.4,0.0208333333333333,0.0208333333333333,0.405536529680365,12.6,17.6265502574379
2021-07-26 01:00:00,7360.73,0.0416666666666667,0.0416666666666667,0.405593607305936,11.95,17.6445902445808
2021-07-26 01:30:00,7183.39,0.0625,0.0625,0.405650684931507,11.3,17.6800191540906
2021-07-26 02:00:00,6916.37,0.0833333333333333,0.0833333333333333,0.405707762557078,10.65,17.7192172606141
2021-07-26 02:30:00,6760.96,0.104166666666667,0.104166666666667,0.405764840182648,10,17.7472044184538
2021-07-26 03:00:00,6669.18,0.125,0.125,0.405821917808219,10,17.8858192987669
2021-07-26 03:30:00,6620.72,0.145833333333333,0.145833333333333,0.40587899543379,10,17.9711779206048
2021-07-26 04:00:00,6643.24,0.166666666666667,0.166666666666667,0.405936073059361,10.65,18.13
2021-07-26 04:30:00,6758.85,0.1875,0.1875,0.405993150684932,11.3,18.153547922942
2021-07-26 05:00:00,7023.89,0.208333333333333,0.208333333333333,0.406050228310502,11.45,17.8817738254765
2021-07-26 05:30:00,7446.79,0.229166666666667,0.229166666666667,0.406107305936073,11.6,17.4543490298142
2021-07-26 06:00:00,8104.65,0.25,0.25,0.406164383561644,10.2,16.3470916362186
2021-07-26 06:30:00,8749.45,0.270833333333333,0.270833333333333,0.406221461187215,8.8,14.96
2021-07-26 07:00:00,9340.38,0.291666666666667,0.291666666666667,0.406278538812785,10.5,14.9910846383595
2021-07-26 07:30:00,9646.51,0.3125,0.3125,0.406335616438356,12.2,15.3438187580297
2021-07-26 08:00:00,9674.96,0.333333333333333,0.333333333333333,0.406392694063927,12.1,14.8471914361095
2021-07-26 08:30:00,9414.33,0.354166666666667,0.354166666666667,0.406449771689498,12,14.4978869674097
2021-07-26 09:00:00,9043.13,0.375,0.375,0.406506849315068,12.75,14.925
2021-07-26 09:30:00,8613.73,0.395833333333333,0.395833333333333,0.406563926940639,13.5,15.5451902961144
2021-07-26 10:00:00,8397.11,0.416666666666667,0.416666666666667,0.40662100456621,13.75,15.9375
2021-07-26 10:30:00,8139.34,0.4375,0.4375,0.406678082191781,14,16.312132034356
2021-07-26 11:00:00,7976.08,0.458333333333333,0.458333333333333,0.406735159817352,14.3,16.58
2021-07-26 11:30:00,7707.18,0.479166666666667,0.479166666666667,0.406792237442922,14.6,16.76
2021-07-26 12:00:00,7574.44,0.5,0.5,0.406849315068493,14.95,16.97
2021-07-26 12:30:00,7562.64,0.520833333333333,0.520833333333333,0.406906392694064,15.3,17.18
2021-07-26 13:00:00,7666.47,0.541666666666667,0.541666666666667,0.406963470319635,15.65,17.39
2021-07-26 13:30:00,7652.25,0.5625,0.5625,0.407020547945205,16,17.6
2021-07-26 14:00:00,7591.73,0.583333333333333,0.583333333333333,0.407077625570776,16,17.6
2021-07-26 14:30:00,7667.4,0.604166666666667,0.604166666666667,0.407134703196347,16,17.6
2021-07-26 15:00:00,7979.47,0.625,0.625,0.407191780821918,15.85,17.51
2021-07-26 15:30:00,8392.38,0.645833333333333,0.645833333333333,0.407248858447489,15.7,17.42
2021-07-26 16:00:00,8836.41,0.666666666666667,0.666666666666667,0.407305936073059,15.15,17.09
2021-07-26 16:30:00,9405.11,0.6875,0.6875,0.40736301369863,14.6,16.76
2021-07-26 17:00:00,10131.92,0.708333333333333,0.708333333333333,0.407420091324201,14.4,16.3119595949289
2021-07-26 17:30:00,10819.55,0.729166666666667,0.729166666666667,0.407477168949772,14.2,15.36
2021-07-26 18:00:00,10975.02,0.75,0.75,0.407534246575342,13,13.4100505063388
2021-07-26 18:30:00,10854.58,0.770833333333333,0.770833333333333,0.407591324200913,11.8,11.8
2021-07-26 19:00:00,10489.04,0.791666666666667,0.791666666666667,0.407648401826484,11.3,11.3575597461633
2021-07-26 19:30:00,10187.45,0.8125,0.8125,0.407705479452055,10.8,11.0422320177853
2021-07-26 20:00:00,9910.5,0.833333333333333,0.833333333333333,0.407762557077626,10.9,11.434526747478
2021-07-26 20:30:00,9615.24,0.854166666666667,0.854166666666667,0.407819634703196,11,11.9286668329376
2021-07-26 21:00:00,9332.56,0.875,0.875,0.407876712328767,10.15,11.7138133501969
2021-07-26 21:30:00,8958.76,0.895833333333333,0.895833333333333,0.407933789954338,9.3,11.7004435954105
2021-07-26 22:00:00,8790.8,0.916666666666667,0.916666666666667,0.407990867579909,9.75,12.8104805537021
2021-07-26 22:30:00,8542.8,0.9375,0.9375,0.408047945205479,10.2,13.923806367178
2021-07-26 23:00:00,8423.89,0.958333333333333,0.958333333333333,0.40810502283105,10.35,14.8553325372121
2021-07-26 23:30:00,8213.6,0.979166666666667,0.979166666666667,0.408162100456621,10.5,15.7962058736625
2021-07-27,8093.19,0,0,0.408219178082192,10.6,16.71
2021-07-27 00:30:00,7919.77,0.0208333333333333,0.0208333333333333,0.408276255707763,10.7,17.0171509992125
2021-07-27 01:00:00,7701.07,0.0416666666666667,0.0416666666666667,0.408333333333333,10.95,17.3519927594356
2021-07-27 01:30:00,7506.6,0.0625,0.0625,0.408390410958904,11.2,17.6533527075859
2021-07-27 02:00:00,7166.88,0.0833333333333333,0.0833333333333333,0.408447488584475,11.6,17.9509545442951
2021-07-27 02:30:00,6942.63,0.104166666666667,0.104166666666667,0.408504566210046,12,18.1977635347631
2021-07-27 03:00:00,6787.37,0.125,0.125,0.408561643835616,11.7,18.2452300179766
2021-07-27 03:30:00,6675.55,0.145833333333333,0.145833333333333,0.408618721461187,11.4,18.2552130117202
2021-07-27 04:00:00,6670.64,0.166666666666667,0.166666666666667,0.408675799086758,11.5,18.3
2021-07-27 04:30:00,6812.01,0.1875,0.1875,0.408732876712329,11.6,18.2172186842198
2021-07-27 05:00:00,7109.84,0.208333333333333,0.208333333333333,0.4087899543379,11.15,17.8074501000546
2021-07-27 05:30:00,7467.91,0.229166666666667,0.229166666666667,0.40884703196347,10.7,17.18160071158
2021-07-27 06:00:00,8154.4,0.25,0.25,0.408904109589041,11,16.6452882373436
2021-07-27 06:30:00,8698.43,0.270833333333333,0.270833333333333,0.408961187214612,11.3,16.085
2021-07-27 07:00:00,9206.76,0.291666666666667,0.291666666666667,0.409018264840183,12.75,16.1774066976954
2021-07-27 07:30:00,9367.84,0.3125,0.3125,0.409075342465753,14.2,16.5377113841759
2021-07-27 08:00:00,9293.9,0.333333333333333,0.333333333333333,0.409132420091324,14.6,16.4778270575938
2021-07-27 08:30:00,8851.44,0.354166666666667,0.354166666666667,0.409189497716895,15,16.5611793546311
2021-07-27 09:00:00,8447.21,0.375,0.375,0.409246575342466,16.1,17.27
2021-07-27 09:30:00,7900.02,0.395833333333333,0.395833333333333,0.409303652968037,17.2,18.0810050506339
2021-07-27 10:00:00,7572.68,0.416666666666667,0.416666666666667,0.409360730593607,18.2,18.83
2021-07-27 10:30:00,7229.98,0.4375,0.4375,0.409417808219178,19.2,19.5082842712475
2021-07-27 11:00:00,7097.01,0.458333333333333,0.458333333333333,0.409474885844749,18.85,19.31
2021-07-27 11:30:00,7076.74,0.479166666666667,0.479166666666667,0.40953196347032,18.5,19.1
2021-07-27 12:00:00,6929.82,0.5,0.5,0.40958904109589,18.4,19.04
2021-07-27 12:30:00,6835.29,0.520833333333333,0.520833333333333,0.409646118721461,18.3,18.98
2021-07-27 13:00:00,6852.41,0.541666666666667,0.541666666666667,0.409703196347032,18,18.8
2021-07-27 13:30:00,6803.14,0.5625,0.5625,0.409760273972603,17.7,18.62
2021-07-27 14:00:00,6828.25,0.583333333333333,0.583333333333333,0.409817351598174,17.35,18.41
2021-07-27 14:30:00,6959.1,0.604166666666667,0.604166666666667,0.409874429223744,17,18.2
2021-07-27 15:00:00,7101.35,0.625,0.625,0.409931506849315,16.1,17.66
2021-07-27 15:30:00,7430.1,0.645833333333333,0.645833333333333,0.409988584474886,15.2,17.12
2021-07-27 16:00:00,7929.93,0.666666666666667,0.666666666666667,0.410045662100457,14.35,16.61
2021-07-27 16:30:00,8551.37,0.6875,0.6875,0.410102739726027,13.5,16.1
2021-07-27 17:00:00,9366.5,0.708333333333333,0.708333333333333,0.410159817351598,13.8,15.9168124086713
2021-07-27 17:30:00,10164.52,0.729166666666667,0.729166666666667,0.410216894977169,14.1,15.28
2021-07-27 18:00:00,10350.78,0.75,0.75,0.41027397260274,14.1,14.4456139981999
2021-07-27 18:30:00,10349.99,0.770833333333333,0.770833333333333,0.410331050228311,14.1,14.1
2021-07-27 19:00:00,10089.63,0.791666666666667,0.791666666666667,0.410388127853881,14.75,14.7847343295813
2021-07-27 19:30:00,9886.37,0.8125,0.8125,0.410445205479452,15.4,15.5211160088927
2021-07-27 20:00:00,9713.57,0.833333333333333,0.833333333333333,0.410502283105023,15.2,15.4819481744939
2021-07-27 20:30:00,9435.97,0.854166666666667,0.854166666666667,0.410559360730594,15,15.5159260182987
2021-07-27 21:00:00,9190.61,0.875,0.875,0.410616438356164,14.15,15.0787622435179
2021-07-27 21:30:00,8939.38,0.895833333333333,0.895833333333333,0.410673515981735,13.3,14.8030815036683
2021-07-27 22:00:00,8839.1,0.916666666666667,0.916666666666667,0.410730593607306,13.85,15.6862883322212
2021-07-27 22:30:00,8515.79,0.9375,0.9375,0.410787671232877,14.4,16.5278893526731
2021-07-27 23:00:00,8367.44,0.958333333333333,0.958333333333333,0.410844748858447,14.55,17.0944624173892
2021-07-27 23:30:00,8262.55,0.979166666666667,0.979166666666667,0.410901826484018,14.7,17.6547253821485
2021-07-28,8121.7,0,0,0.410958904109589,14.5,18.075
2021-07-28 00:30:00,7927.55,0.0208333333333333,0.0208333333333333,0.41101598173516,14.3,18.1718022253238
2021-07-28 01:00:00,7697.54,0.0416666666666667,0.0416666666666667,0.411073059360731,14,18.2444150891286
2021-07-28 01:30:00,7466.29,0.0625,0.0625,0.411130136986301,13.7,18.3200138702035
2021-07-28 02:00:00,7109.01,0.0833333333333333,0.0833333333333333,0.411187214611872,13.35,18.3778390142336
2021-07-28 02:30:00,6877.92,0.104166666666667,0.104166666666667,0.411244292237443,13,18.4230430929177
2021-07-28 03:00:00,6710.14,0.125,0.125,0.411301369863014,13.05,18.530644412643
2021-07-28 03:30:00,6590.94,0.145833333333333,0.145833333333333,0.411358447488584,13.1,18.6001127652173
2021-07-28 04:00:00,6585,0.166666666666667,0.166666666666667,0.411415525114155,12.8,18.56
2021-07-28 04:30:00,6635.29,0.1875,0.1875,0.411472602739726,12.5,18.4082309680534
2021-07-28 05:00:00,6868.06,0.208333333333333,0.208333333333333,0.411529680365297,12.55,18.1542941520233
2021-07-28 05:30:00,7191.84,0.229166666666667,0.229166666666667,0.411586757990868,12.6,17.7574027167411
2021-07-28 06:00:00,7852.27,0.25,0.25,0.411643835616438,12.6,17.2416814395937
2021-07-28 06:30:00,8360.85,0.270833333333333,0.270833333333333,0.411700913242009,12.6,16.67
2021-07-28 07:00:00,8805.32,0.291666666666667,0.291666666666667,0.41175799086758,12.95,16.2828575474142
2021-07-28 07:30:00,9077.96,0.3125,0.3125,0.411815068493151,13.3,16.0004597024101
2021-07-28 08:00:00,9078.1,0.333333333333333,0.333333333333333,0.411872146118721,13.15,15.5320583971329
2021-07-28 08:30:00,8853.73,0.354166666666667,0.354166666666667,0.411929223744292,13,15.1856510964835
2021-07-28 09:00:00,8541.15,0.375,0.375,0.411986301369863,12.6,14.82
2021-07-28 09:30:00,8007.28,0.395833333333333,0.395833333333333,0.412043378995434,12.2,14.6542283553372
2021-07-28 10:00:00,7763.17,0.416666666666667,0.416666666666667,0.412100456621005,13.3,15.645
2021-07-28 10:30:00,7371.55,0.4375,0.4375,0.412157534246575,14.4,16.5579898987322
2021-07-28 11:00:00,7125.95,0.458333333333333,0.458333333333333,0.412214611872146,14.45,16.67
2021-07-28 11:30:00,7042.33,0.479166666666667,0.479166666666667,0.412271689497717,14.5,16.7
2021-07-28 12:00:00,7003.85,0.5,0.5,0.412328767123288,14.5,16.7
2021-07-28 12:30:00,7047.44,0.520833333333333,0.520833333333333,0.412385844748858,14.5,16.7
2021-07-28 13:00:00,7062.74,0.541666666666667,0.541666666666667,0.412442922374429,14.35,16.61
2021-07-28 13:30:00,7166.26,0.5625,0.5625,0.4125,14.2,16.52
2021-07-28 14:00:00,7279.8,0.583333333333333,0.583333333333333,0.412557077625571,14.1,16.46
2021-07-28 14:30:00,7491.61,0.604166666666667,0.604166666666667,0.412614155251142,14,16.4
