"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2018-08-27 21:30:00,9497.92,0.895833333333333,0.895833333333333,0.492865296803653,10.1,12.3209711770621
2018-08-27 22:00:00,9328.03,0.916666666666667,0.916666666666667,0.492922374429224,9.35,12.5299139411636
2018-08-27 22:30:00,8989.16,0.9375,0.9375,0.492979452054795,8.6,12.931774753656
2018-08-27 23:00:00,8795.7,0.958333333333333,0.958333333333333,0.493036529680365,8.65,13.9490180619024
2018-08-27 23:30:00,8587.2,0.979166666666667,0.979166666666667,0.493093607305936,8.7,14.9996975128827
2018-08-28,8464.55,0,0,0.493150684931507,9.7,16.395
2018-08-28 00:30:00,8239.79,0.0208333333333333,0.0208333333333333,0.493207762557078,10.7,17.0171509992125
2018-08-28 01:00:00,8042.08,0.0416666666666667,0.0416666666666667,0.493264840182648,10.35,17.1764342683485
2018-08-28 01:30:00,7843.21,0.0625,0.0625,0.493321917808219,10,17.3333553495294
2018-08-28 02:00:00,7508.34,0.0833333333333333,0.0833333333333333,0.49337899543379,10,17.5606601717798
2018-08-28 02:30:00,7236.27,0.104166666666667,0.104166666666667,0.493436073059361,10,17.7472044184538
2018-08-28 03:00:00,7103.57,0.125,0.125,0.493493150684931,9.55,17.7906811672114
2018-08-28 03:30:00,6932.81,0.145833333333333,0.145833333333333,0.493550228310502,9.1,17.7885839334593
2018-08-28 04:00:00,7001.96,0.166666666666667,0.166666666666667,0.493607305936073,9.3,17.86
2018-08-28 04:30:00,7114.64,0.1875,0.1875,0.493664383561644,9.5,17.7715233552748
2018-08-28 05:00:00,7501.64,0.208333333333333,0.208333333333333,0.493721461187215,9.45,17.3862823226639
2018-08-28 05:30:00,7991.59,0.229166666666667,0.229166666666667,0.493778538812785,9.4,16.7876309185751
2018-08-28 06:00:00,8787.93,0.25,0.25,0.493835616438356,10.05,16.2911797735077
2018-08-28 06:30:00,9545.39,0.270833333333333,0.270833333333333,0.493892694063927,10.7,15.815
2018-08-28 07:00:00,9867.26,0.291666666666667,0.291666666666667,0.493949771689498,12.15,15.8610541485392
2018-08-28 07:30:00,9984.68,0.3125,0.3125,0.494006849315068,13.6,16.179543596332
2018-08-28 08:00:00,9800.19,0.333333333333333,0.333333333333333,0.494063926940639,14.3,16.2821507830157
2018-08-28 08:30:00,9400.33,0.354166666666667,0.354166666666667,0.49412100456621,15,16.5611793546311
2018-08-28 09:00:00,9180.35,0.375,0.375,0.494178082191781,15.75,17.025
2018-08-28 09:30:00,8880.92,0.395833333333333,0.395833333333333,0.494235159817352,16.5,17.6012563132924
2018-08-28 10:00:00,8666.5,0.416666666666667,0.416666666666667,0.494292237442922,17.4,18.31
2018-08-28 10:30:00,8499.14,0.4375,0.4375,0.494349315068493,18.3,18.9551040764009
2018-08-28 11:00:00,8352.83,0.458333333333333,0.458333333333333,0.494406392694064,17.95,18.77
2018-08-28 11:30:00,8224.93,0.479166666666667,0.479166666666667,0.494463470319635,17.6,18.56
2018-08-28 12:00:00,8144.15,0.5,0.5,0.494520547945206,18.25,18.95
2018-08-28 12:30:00,8034.56,0.520833333333333,0.520833333333333,0.494577625570776,18.9,19.34
2018-08-28 13:00:00,8001.6,0.541666666666667,0.541666666666667,0.494634703196347,19.2,19.52
2018-08-28 13:30:00,8045.6,0.5625,0.5625,0.494691780821918,19.5,19.7
2018-08-28 14:00:00,8053.94,0.583333333333333,0.583333333333333,0.494748858447489,19.25,19.55
2018-08-28 14:30:00,8130.5,0.604166666666667,0.604166666666667,0.494805936073059,19,19.4
2018-08-28 15:00:00,8207.49,0.625,0.625,0.49486301369863,18.95,19.37
2018-08-28 15:30:00,8527.41,0.645833333333333,0.645833333333333,0.494920091324201,18.9,19.34
2018-08-28 16:00:00,8788.73,0.666666666666667,0.666666666666667,0.494977168949772,17.2,18.32
2018-08-28 16:30:00,9211.52,0.6875,0.6875,0.495034246575342,15.5,17.3
2018-08-28 17:00:00,9791.72,0.708333333333333,0.708333333333333,0.495091324200913,15.55,17.069325035256
2018-08-28 17:30:00,10735.24,0.729166666666667,0.729166666666667,0.495148401826484,15.6,16.48
2018-08-28 18:00:00,11272.24,0.75,0.75,0.495205479452055,15,15.2928932188135
2018-08-28 18:30:00,11392.71,0.770833333333333,0.770833333333333,0.495262557077626,14.4,14.4
2018-08-28 19:00:00,11166.43,0.791666666666667,0.791666666666667,0.495319634703196,15,15.033080313887
2018-08-28 19:30:00,11031.67,0.8125,0.8125,0.495376712328767,15.6,15.7158500954625
2018-08-28 20:00:00,10853.69,0.833333333333333,0.833333333333333,0.495433789954338,15.8,16.0467046526822
2018-08-28 20:30:00,10597.06,0.854166666666667,0.854166666666667,0.495490867579909,16,16.4127408146389
2018-08-28 21:00:00,10263.66,0.875,0.875,0.495547945205479,15.5,16.2144324950138
2018-08-28 21:30:00,9807.12,0.895833333333333,0.895833333333333,0.49560502283105,15,16.1217026146778
2018-08-28 22:00:00,9577.67,0.916666666666667,0.916666666666667,0.495662100456621,15.2,16.6332006495385
2018-08-28 22:30:00,9239.67,0.9375,0.9375,0.495719178082192,15.4,17.1479091111244
2018-08-28 23:00:00,8994.6,0.958333333333333,0.958333333333333,0.495776255707763,15.35,17.5209633469468
2018-08-28 23:30:00,8849.45,0.979166666666667,0.979166666666667,0.495833333333333,15.3,17.9202281690751
2018-08-29,8615.88,0,0,0.495890410958904,15.25,18.3375
2018-08-29 00:30:00,8409.75,0.0208333333333333,0.0208333333333333,0.495947488584475,15.2,18.4604650318516
2018-08-29 01:00:00,8246.37,0.0416666666666667,0.0416666666666667,0.496004566210046,15.2,18.5955320713029
2018-08-29 01:30:00,8059.39,0.0625,0.0625,0.496061643835616,15.2,18.7200105677741
2018-08-29 02:00:00,7718.05,0.0833333333333333,0.0833333333333333,0.496118721461187,15.1,18.8047234841721
2018-08-29 02:30:00,7485.7,0.104166666666667,0.104166666666667,0.496175799086758,15,18.8736022092269
2018-08-29 03:00:00,7278.69,0.125,0.125,0.496232876712329,15.35,19.0169059739266
2018-08-29 03:30:00,7211.92,0.145833333333333,0.145833333333333,0.4962899543379,15.7,19.1276065058601
2018-08-29 04:00:00,7257.7,0.166666666666667,0.166666666666667,0.49634703196347,15.75,19.15
2018-08-29 04:30:00,7367.73,0.1875,0.1875,0.496404109589041,15.8,19.1086093421099
2018-08-29 05:00:00,7784.34,0.208333333333333,0.208333333333333,0.496461187214612,15.95,18.9966297068046
2018-08-29 05:30:00,8225.81,0.229166666666667,0.229166666666667,0.496518264840183,16.1,18.8180906209852
2018-08-29 06:00:00,9096.24,0.25,0.25,0.496575342465753,16.45,18.6767525825078
2018-08-29 06:30:00,9971.22,0.270833333333333,0.270833333333333,0.496632420091324,16.8,18.56
2018-08-29 07:00:00,10342.01,0.291666666666667,0.291666666666667,0.496689497716895,18.05,18.9718542152422
2018-08-29 07:30:00,10358.77,0.3125,0.3125,0.496746575342466,19.3,19.5821375808488
2018-08-29 08:00:00,10083.24,0.333333333333333,0.333333333333333,0.496803652968037,19.65,19.7717110129922
2018-08-29 08:30:00,9613.79,0.354166666666667,0.354166666666667,0.496860730593607,20,20
2018-08-29 09:00:00,9280.21,0.375,0.375,0.496917808219178,20.5,20.35
2018-08-29 09:30:00,8934.69,0.395833333333333,0.395833333333333,0.496974885844749,21,20.6853553390593
2018-08-29 10:00:00,8671.03,0.416666666666667,0.416666666666667,0.49703196347032,21.6,21.04
2018-08-29 10:30:00,8454.72,0.4375,0.4375,0.49708904109589,22.2,21.3522182540695
2018-08-29 11:00:00,8234.48,0.458333333333333,0.458333333333333,0.497146118721461,22.9,21.74
2018-08-29 11:30:00,8046.98,0.479166666666667,0.479166666666667,0.497203196347032,23.6,22.16
2018-08-29 12:00:00,7925.65,0.5,0.5,0.497260273972603,23.95,22.37
2018-08-29 12:30:00,7816.6,0.520833333333333,0.520833333333333,0.497317351598174,24.3,22.58
2018-08-29 13:00:00,7750.74,0.541666666666667,0.541666666666667,0.497374429223744,24.9,22.94
2018-08-29 13:30:00,7706.78,0.5625,0.5625,0.497431506849315,25.5,23.3
2018-08-29 14:00:00,7650.14,0.583333333333333,0.583333333333333,0.497488584474886,25.5,23.3
2018-08-29 14:30:00,7508.96,0.604166666666667,0.604166666666667,0.497545662100457,25.5,23.3
2018-08-29 15:00:00,7843.99,0.625,0.625,0.497602739726027,24.95,22.97
2018-08-29 15:30:00,8123.39,0.645833333333333,0.645833333333333,0.497659817351598,24.4,22.64
2018-08-29 16:00:00,8437.86,0.666666666666667,0.666666666666667,0.497716894977169,23.75,22.25
2018-08-29 16:30:00,8921.25,0.6875,0.6875,0.49777397260274,23.1,21.86
2018-08-29 17:00:00,9556.25,0.708333333333333,0.708333333333333,0.49783105022831,22.8,21.8440202025355
2018-08-29 17:30:00,10394.91,0.729166666666667,0.729166666666667,0.497888127853881,22.5,22
2018-08-29 18:00:00,11027.09,0.75,0.75,0.497945205479452,22.55,22.4006244584051
2018-08-29 18:30:00,11153.27,0.770833333333333,0.770833333333333,0.498002283105023,22.6,22.6
2018-08-29 19:00:00,11053.63,0.791666666666667,0.791666666666667,0.498059360730594,22.5,22.4834598430565
2018-08-29 19:30:00,10940.21,0.8125,0.8125,0.498116438356164,22.4,22.3368090388386
2018-08-29 20:00:00,10793.57,0.833333333333333,0.833333333333333,0.498173515981735,22.2,22.070773753357
2018-08-29 20:30:00,10569.16,0.854166666666667,0.854166666666667,0.498230593607306,22,21.7936295926805
2018-08-29 21:00:00,10240.24,0.875,0.875,0.498287671232877,21.25,21.0515465291628
2018-08-29 21:30:00,9822.2,0.895833333333333,0.895833333333333,0.498344748858447,20.5,20.3878297385322
2018-08-29 22:00:00,9621.93,0.916666666666667,0.916666666666667,0.498401826484018,20.8,20.5611332250769
2018-08-29 22:30:00,9289.81,0.9375,0.9375,0.498458904109589,21.1,20.6820217342963
2018-08-29 23:00:00,9055.08,0.958333333333333,0.958333333333333,0.49851598173516,21.55,20.8263455510177
2018-08-29 23:30:00,8805.88,0.979166666666667,0.979166666666667,0.498573059360731,22,20.8850092897553
2018-08-30,8605.86,0,0,0.498630136986301,21.95,20.6825
2018-08-30 00:30:00,8403.42,0.0208333333333333,0.0208333333333333,0.498687214611872,21.9,20.6093992582254
2018-08-30 01:00:00,8176.69,0.0416666666666667,0.0416666666666667,0.498744292237443,21.15,20.336487107917
2018-08-30 01:30:00,8023.48,0.0625,0.0625,0.498801369863014,20.4,20.1066657860188
2018-08-30 02:00:00,7691.17,0.0833333333333333,0.0833333333333333,0.498858447488584,20.7,20.1707537879754
2018-08-30 02:30:00,7532.19,0.104166666666667,0.104166666666667,0.498915525114155,21,20.2252795581546
2018-08-30 03:00:00,7287.91,0.125,0.125,0.498972602739726,20.75,20.1585635525925
2018-08-30 03:30:00,7252.14,0.145833333333333,0.145833333333333,0.499029680365297,20.5,20.1014411039698
2018-08-30 04:00:00,7207.64,0.166666666666667,0.166666666666667,0.499086757990868,20.5,20.1
2018-08-30 04:30:00,7411.89,0.1875,0.1875,0.499143835616438,20.5,20.1061179354631
2018-08-30 05:00:00,7833.23,0.208333333333333,0.208333333333333,0.499200913242009,20.5,20.1238728757031
2018-08-30 05:30:00,8331.48,0.229166666666667,0.229166666666667,0.49925799086758,20.5,20.1515268434634
2018-08-30 06:00:00,9273.04,0.25,0.25,0.499315068493151,20.45,20.1677355881328
2018-08-30 06:30:00,10052.03,0.270833333333333,0.270833333333333,0.499372146118721,20.4,20.18
2018-08-30 07:00:00,10435.4,0.291666666666667,0.291666666666667,0.499429223744292,20.1,20.0527254248594
2018-08-30 07:30:00,10403.23,0.3125,0.3125,0.499486301369863,19.8,19.8806107373854
2018-08-30 08:00:00,10099.4,0.333333333333333,0.333333333333333,0.499543378995434,19.9,19.9347745751406
2018-08-30 08:30:00,9680.69,0.354166666666667,0.354166666666667,0.499600456621005,20,20
2018-08-30 09:00:00,9316.14,0.375,0.375,0.499657534246575,20.1,20.07
2018-08-30 09:30:00,9017.88,0.395833333333333,0.395833333333333,0.499714611872146,20.2,20.1370710678119
2018-08-30 10:00:00,8757.83,0.416666666666667,0.416666666666667,0.499771689497717,19,19.35
2018-08-30 10:30:00,8505.52,0.4375,0.4375,0.499828767123288,17.8,18.6477817459305
2018-08-30 11:00:00,8262.89,0.458333333333333,0.458333333333333,0.499885844748858,16.85,18.11
2018-08-30 11:30:00,8164.03,0.479166666666667,0.479166666666667,0.499942922374429,15.9,17.54
2018-08-30 12:00:00,8087.97,0.5,0.5,0.5,15.05,17.03
2018-08-30 12:30:00,8016.53,0.520833333333333,0.520833333333333,0.500057077625571,14.2,16.52
2018-08-30 13:00:00,7979.59,0.541666666666667,0.541666666666667,0.500114155251142,13.6,16.16
2018-08-30 13:30:00,7993.39,0.5625,0.5625,0.500171232876712,13,15.8
2018-08-30 14:00:00,8037.02,0.583333333333333,0.583333333333333,0.500228310502283,13,15.8
2018-08-30 14:30:00,8047.52,0.604166666666667,0.604166666666667,0.500285388127854,13,15.8
2018-08-30 15:00:00,8147.29,0.625,0.625,0.500342465753425,12.9,15.74
2018-08-30 15:30:00,8359.33,0.645833333333333,0.645833333333333,0.500399543378995,12.8,15.68
2018-08-30 16:00:00,8635.19,0.666666666666667,0.666666666666667,0.500456621004566,12.55,15.53
2018-08-30 16:30:00,9049.77,0.6875,0.6875,0.500513698630137,12.3,15.38
2018-08-30 17:00:00,9578.42,0.708333333333333,0.708333333333333,0.500570776255708,12.25,14.8960155108391
2018-08-30 17:30:00,10438.79,0.729166666666667,0.729166666666667,0.500627853881279,12.2,13.76
2018-08-30 18:00:00,10941.72,0.75,0.75,0.500684931506849,12.25,12.7039844891609
2018-08-30 18:30:00,10995.45,0.770833333333333,0.770833333333333,0.50074200913242,12.3,12.3
2018-08-30 19:00:00,10888.21,0.791666666666667,0.791666666666667,0.500799086757991,12.2,12.2516052896637
2018-08-30 19:30:00,10653.94,0.8125,0.8125,0.500856164383562,12.1,12.3080035804896
2018-08-30 20:00:00,10420.61,0.833333333333333,0.833333333333333,0.500913242009132,12.05,12.5169766640055
2018-08-30 20:30:00,10123.53,0.854166666666667,0.854166666666667,0.500970319634703,12,12.8254816292779
2018-08-30 21:00:00,9813.76,0.875,0.875,0.501027397260274,11.75,13.0597929075253
2018-08-30 21:30:00,9429.32,0.895833333333333,0.895833333333333,0.501084474885845,11.5,13.4068944449523
2018-08-30 22:00:00,9258.49,0.916666666666667,0.916666666666667,0.501141552511416,11.2,13.827534524154
2018-08-30 22:30:00,8912.53,0.9375,0.9375,0.501198630136986,10.9,14.3578201980938
2018-08-30 23:00:00,8752.73,0.958333333333333,0.958333333333333,0.501255707762557,10.95,15.1752082343803
2018-08-30 23:30:00,8639.07,0.979166666666667,0.979166666666667,0.501312785388128,11,16.0174581961013
2018-08-31,8378.35,0,0,0.501369863013699,11.05,16.8675
2018-08-31 00:30:00,8144.75,0.0208333333333333,0.0208333333333333,0.501426940639269,11.1,17.1454455798915
2018-08-31 01:00:00,7919.35,0.0416666666666667,0.0416666666666667,0.50148401826484,10.9,17.3373628851783
2018-08-31 01:30:00,7686.23,0.0625,0.0625,0.501541095890411,10.7,17.5200204750623
2018-08-31 02:00:00,7373.47,0.0833333333333333,0.0833333333333333,0.501598173515982,10.85,17.7680040571785
2018-08-31 02:30:00,7104.08,0.104166666666667,0.104166666666667,0.501655251141553,11,17.9724839766084
2018-08-31 03:00:00,6914.4,0.125,0.125,0.501712328767123,11,18.0972373688902
2018-08-31 03:30:00,6868.78,0.145833333333333,0.145833333333333,0.501769406392694,11,18.1740601285444
2018-08-31 04:00:00,6792.63,0.166666666666667,0.166666666666667,0.501826484018265,11.05,18.21
2018-08-31 04:30:00,6931.91,0.1875,0.1875,0.501883561643836,11.1,18.1111007487567
2018-08-31 05:00:00,7343.1,0.208333333333333,0.208333333333333,0.501940639269406,11.05,17.7826755249139
2018-08-31 05:30:00,7763.33,0.229166666666667,0.229166666666667,0.501997716894977,11,17.2725168176581
2018-08-31 06:00:00,8622.82,0.25,0.25,0.502054794520548,11.25,16.7384746751952
2018-08-31 06:30:00,9285.71,0.270833333333333,0.270833333333333,0.502111872146119,11.5,16.175
2018-08-31 07:00:00,9642.65,0.291666666666667,0.291666666666667,0.502168949771689,11.6,15.5710643118126
2018-08-31 07:30:00,9823.7,0.3125,0.3125,0.50222602739726,11.7,15.0453456014931
2018-08-31 08:00:00,9601.42,0.333333333333333,0.333333333333333,0.502283105022831,11.85,14.684127873961
2018-08-31 08:30:00,9355.89,0.354166666666667,0.354166666666667,0.502340182648402,12,14.4978869674097
2018-08-31 09:00:00,9322.53,0.375,0.375,0.502397260273973,11.25,13.875
2018-08-31 09:30:00,9333.66,0.395833333333333,0.395833333333333,0.502454337899543,10.5,13.4891242789364
2018-08-31 10:00:00,9373.04,0.416666666666667,0.416666666666667,0.502511415525114,12.25,14.9625
2018-08-31 10:30:00,9347.26,0.4375,0.4375,0.502568493150685,14,16.312132034356
2018-08-31 11:00:00,9366.13,0.458333333333333,0.458333333333333,0.502625570776256,14.1,16.46
2018-08-31 11:30:00,9218.93,0.479166666666667,0.479166666666667,0.502682648401827,14.2,16.52
2018-08-31 12:00:00,9159.68,0.5,0.5,0.502739726027397,14.1,16.46
2018-08-31 12:30:00,9023.22,0.520833333333333,0.520833333333333,0.502796803652968,14,16.4
2018-08-31 13:00:00,8996.16,0.541666666666667,0.541666666666667,0.502853881278539,14.2,16.52
2018-08-31 13:30:00,9097.32,0.5625,0.5625,0.50291095890411,14.4,16.64
2018-08-31 14:00:00,8978.96,0.583333333333333,0.583333333333333,0.50296803652968,14.7,16.82
2018-08-31 14:30:00,8872.59,0.604166666666667,0.604166666666667,0.503025114155251,15,17
2018-08-31 15:00:00,8922.07,0.625,0.625,0.503082191780822,14.95,16.97
2018-08-31 15:30:00,8969.63,0.645833333333333,0.645833333333333,0.503139269406393,14.9,16.94
2018-08-31 16:00:00,9045.59,0.666666666666667,0.666666666666667,0.503196347031963,14.3,16.58
2018-08-31 16:30:00,9271.14,0.6875,0.6875,0.503253424657534,13.7,16.22
2018-08-31 17:00:00,9570.79,0.708333333333333,0.708333333333333,0.503310502283105,13.55,15.7521677477306
2018-08-31 17:30:00,10113.93,0.729166666666667,0.729166666666667,0.503367579908676,13.4,14.72
2018-08-31 18:00:00,10399.7,0.75,0.75,0.503424657534247,13.65,14.0219743878931
2018-08-31 18:30:00,10383.69,0.770833333333333,0.770833333333333,0.503481735159817,13.9,13.9
2018-08-31 19:00:00,10209.85,0.791666666666667,0.791666666666667,0.503538812785388,13.75,13.7913503923587
2018-08-31 19:30:00,9938.9,0.8125,0.8125,0.503595890410959,13.6,13.7685092297637
2018-08-31 20:00:00,9792.3,0.833333333333333,0.833333333333333,0.50365296803653,13.8,14.1641830587213
2018-08-31 20:30:00,9584.88,0.854166666666667,0.854166666666667,0.5037100456621,14,14.6191112219584
2018-08-31 21:00:00,9381.02,0.875,0.875,0.503767123287671,13.45,14.4898961871867
2018-08-31 21:30:00,9040.49,0.895833333333333,0.895833333333333,0.503824200913242,12.9,14.4928177128425
2018-08-31 22:00:00,8971.48,0.916666666666667,0.916666666666667,0.503881278538813,12.45,14.7043051883367
2018-08-31 22:30:00,8747.54,0.9375,0.9375,0.503938356164384,12,15.0398419323902
2018-08-31 23:00:00,8585.35,0.958333333333333,0.958333333333333,0.503995433789954,12.2,15.841615936814
2018-08-31 23:30:00,8417.64,0.979166666666667,0.979166666666667,0.504052511415525,12.4,16.63696469893
2018-09-03,7542.68,0,0,0.50958904109589,8.85,16.0975
2018-09-03 00:30:00,7330.65,0.0208333333333333,0.0208333333333333,0.509646118721461,9,16.4718990313266
2018-09-03 01:00:00,7180.2,0.0416666666666667,0.0416666666666667,0.509703196347032,8.85,16.7375380406306
2018-09-03 01:30:00,7034.98,0.0625,0.0625,0.509760273972603,8.7,16.9866915449682
2018-09-03 02:00:00,6761.67,0.0833333333333333,0.0833333333333333,0.509817351598174,7.85,17.0362021087125
2018-09-03 02:30:00,6611.67,0.104166666666667,0.104166666666667,0.509874429223744,7,17.07136574399
2018-09-03 03:00:00,6465.07,0.125,0.125,0.509931506849315,6.9,17.2304232813847
2018-09-03 03:30:00,6436.05,0.145833333333333,0.145833333333333,0.509988584474886,6.8,17.3219548551984
2018-09-03 04:00:00,6495.45,0.166666666666667,0.166666666666667,0.510045662100457,5.45,17.09
2018-09-03 04:30:00,6592.06,0.1875,0.1875,0.510102739726027,4.1,16.6254496522732
2018-09-03 05:00:00,6972.13,0.208333333333333,0.208333333333333,0.510159817351598,3.95,16.0236806899295
2018-09-03 05:30:00,7433.06,0.229166666666667,0.229166666666667,0.510216894977169,3.8,15.0905302717845
2018-09-03 06:00:00,8180.99,0.25,0.25,0.51027397260274,5.7,14.6697357548904
2018-09-03 06:30:00,8913.62,0.270833333333333,0.270833333333333,0.51033105022831,7.6,14.42
2018-09-03 07:00:00,9327.83,0.291666666666667,0.291666666666667,0.510388127853881,10.15,14.8065456513517
2018-09-03 07:30:00,9555.79,0.3125,0.3125,0.510445205479452,12.7,15.6422919145662
2018-09-03 08:00:00,9654.9,0.333333333333333,0.333333333333333,0.510502283105023,12.85,15.3363821225548
2018-09-03 08:30:00,9399.93,0.354166666666667,0.354166666666667,0.510559360730594,13,15.1856510964835
2018-09-03 09:00:00,9262.42,0.375,0.375,0.510616438356164,13.3,15.31
2018-09-03 09:30:00,9091.52,0.395833333333333,0.395833333333333,0.510673515981735,13.6,15.6137258300203
2018-09-03 10:00:00,8954.94,0.416666666666667,0.416666666666667,0.510730593607306,13.55,15.8075
2018-09-03 10:30:00,8888.79,0.4375,0.4375,0.510787671232877,13.5,16.0048097038856
2018-09-03 11:00:00,8798.57,0.458333333333333,0.458333333333333,0.510844748858447,13.6,16.16
2018-09-03 11:30:00,8734.91,0.479166666666667,0.479166666666667,0.510901826484018,13.7,16.22
2018-09-03 12:00:00,8712.21,0.5,0.5,0.510958904109589,13.9,16.34
2018-09-03 12:30:00,8680.51,0.520833333333333,0.520833333333333,0.51101598173516,14.1,16.46
2018-09-03 13:00:00,8738.28,0.541666666666667,0.541666666666667,0.511073059360731,14.3,16.58
2018-09-03 13:30:00,8777.22,0.5625,0.5625,0.511130136986301,14.5,16.7
2018-09-03 14:00:00,8834.31,0.583333333333333,0.583333333333333,0.511187214611872,14.25,16.55
2018-09-03 14:30:00,8850.64,0.604166666666667,0.604166666666667,0.511244292237443,14,16.4
2018-09-03 15:00:00,8953.16,0.625,0.625,0.511301369863014,13.9,16.34
2018-09-03 15:30:00,9189.03,0.645833333333333,0.645833333333333,0.511358447488584,13.8,16.28
2018-09-03 16:00:00,9475.41,0.666666666666667,0.666666666666667,0.511415525114155,12.75,15.65
2018-09-03 16:30:00,9836.4,0.6875,0.6875,0.511472602739726,11.7,15.02
2018-09-03 17:00:00,10264.42,0.708333333333333,0.708333333333333,0.511529680365297,11.5,14.4020815280171
2018-09-03 17:30:00,10909.62,0.729166666666667,0.729166666666667,0.511586757990868,11.3,13.04
2018-09-03 18:00:00,11177.11,0.75,0.75,0.511643835616438,10.85,11.3859945904286
2018-09-03 18:30:00,11191.88,0.770833333333333,0.770833333333333,0.511700913242009,10.4,10.4
2018-09-03 19:00:00,10872.47,0.791666666666667,0.791666666666667,0.51175799086758,9.95,10.0164914309128
2018-09-03 19:30:00,10586.36,0.8125,0.8125,0.511815068493151,9.5,9.77646045508106
2018-09-03 20:00:00,10303.82,0.833333333333333,0.833333333333333,0.511872146118721,9.25,9.8814464324603
2018-09-03 20:30:00,10012.61,0.854166666666667,0.854166666666667,0.511929223744292,9,10.1350372402571
2018-09-03 21:00:00,9676.04,0.875,0.875,0.511986301369863,8.7,10.494019376368
2018-09-03 21:30:00,9308.87,0.895833333333333,0.895833333333333,0.512043378995434,8.4,11.0023500660525
2018-09-03 22:00:00,9133.14,0.916666666666667,0.916666666666667,0.512100456621005,8,11.5830016238463
2018-09-03 22:30:00,8791.33,0.9375,0.9375,0.512157534246575,7.6,12.3117549952048
2018-09-03 23:00:00,8528.79,0.958333333333333,0.958333333333333,0.512214611872146,7.1,13.1226725108846
2018-09-03 23:30:00,8417.75,0.979166666666667,0.979166666666667,0.512271689497717,6.6,14.0704377586397
2018-09-04,8266.13,0,0,0.512328767123288,5.9,15.065
2018-09-04 00:30:00,8007.06,0.0208333333333333,0.0208333333333333,0.512385844748858,5.2,15.2531005148758
2018-09-04 01:00:00,7841.44,0.0416666666666667,0.0416666666666667,0.512442922374429,5.4,15.7280767168795
2018-09-04 01:30:00,7633.87,0.0625,0.0625,0.5125,5.6,16.1600317033223
2018-09-04 02:00:00,7314.48,0.0833333333333333,0.0833333333333333,0.512557077625571,5.8,16.5361374439273
2018-09-04 02:30:00,7045.02,0.104166666666667,0.104166666666667,0.512614155251142,6,16.8460861858353
2018-09-04 03:00:00,6905.9,0.125,0.125,0.512671232876712,5.1,16.8498707551627
2018-09-04 03:30:00,6827.46,0.145833333333333,0.145833333333333,0.512728310502283,4.2,16.7944611145557
2018-09-04 04:00:00,6803.07,0.166666666666667,0.166666666666667,0.512785388127854,3.8,16.76
2018-09-04 04:30:00,6912.09,0.1875,0.1875,0.512842465753425,3.4,16.4768845426249
2018-09-04 05:00:00,7253.9,0.208333333333333,0.208333333333333,0.512899543378995,3.65,15.9493569645076
2018-09-04 05:30:00,7645.25,0.229166666666667,0.229166666666667,0.512956621004566,3.9,15.1208356404772
2018-09-04 06:00:00,8425.05,0.25,0.25,0.513013698630137,5.4,14.5579120294686
2018-09-04 06:30:00,9189.99,0.270833333333333,0.270833333333333,0.513070776255708,6.9,14.105
2018-09-04 07:00:00,9457.39,0.291666666666667,0.291666666666667,0.513127853881279,10.35,14.9119965010704
2018-09-04 07:30:00,9440.42,0.3125,0.3125,0.513184931506849,13.8,16.2989328589467
2018-09-04 08:00:00,9397.61,0.333333333333333,0.333333333333333,0.51324200913242,13.9,16.0212490835782
2018-09-04 08:30:00,9117.45,0.354166666666667,0.354166666666667,0.513299086757991,14,15.8734152255573
2018-09-04 09:00:00,8908.21,0.375,0.375,0.513356164383562,14.4,16.08
2018-09-04 09:30:00,8841.24,0.395833333333333,0.395833333333333,0.513413242009132,14.8,16.4361522368915
2018-09-04 10:00:00,8655.54,0.416666666666667,0.416666666666667,0.513470319634703,15.45,17.0425
2018-09-04 10:30:00,8516.66,0.4375,0.4375,0.513527397260274,16.1,17.6028858223314
2018-09-04 11:00:00,8330.97,0.458333333333333,0.458333333333333,0.513584474885845,16.1,17.66
2018-09-04 11:30:00,8240.77,0.479166666666667,0.479166666666667,0.513641552511416,16.1,17.66
2018-09-04 12:00:00,8174.63,0.5,0.5,0.513698630136986,16.4,17.84
2018-09-04 12:30:00,7999.76,0.520833333333333,0.520833333333333,0.513755707762557,16.7,18.02
2018-09-04 13:00:00,8027.69,0.541666666666667,0.541666666666667,0.513812785388128,15.75,17.45
2018-09-04 13:30:00,8011.28,0.5625,0.5625,0.513869863013699,14.8,16.88
2018-09-04 14:00:00,7994.78,0.583333333333333,0.583333333333333,0.513926940639269,14.4,16.64
2018-09-04 14:30:00,8032.41,0.604166666666667,0.604166666666667,0.51398401826484,14,16.4
2018-09-04 15:00:00,8076.64,0.625,0.625,0.514041095890411,13.75,16.25
2018-09-04 15:30:00,8304.69,0.645833333333333,0.645833333333333,0.514098173515982,13.5,16.1
2018-09-04 16:00:00,8469.63,0.666666666666667,0.666666666666667,0.514155251141552,12.85,15.71
2018-09-04 16:30:00,8845.33,0.6875,0.6875,0.514212328767123,12.2,15.32
2018-09-04 17:00:00,9302.17,0.708333333333333,0.708333333333333,0.514269406392694,11.6,14.4679393923934
2018-09-04 17:30:00,9970.06,0.729166666666667,0.729166666666667,0.514326484018265,11,12.8
